,0
2854,107.0123177906967
22909,96.17547776801193
15680,144.5656612897086
6386,92.79640566261044
27877,96.15170236565771
7034,84.7556951036239
20760,88.86330519270672
365,20.61297951159259
27928,90.42921377842677
22635,84.48995762829819
24705,137.44890549145956
5776,62.289160109966446
4006,95.19263934202412
26682,113.99968781698531
3601,92.1239100811531
13209,171.130765827075
6057,88.9170130780993
24076,115.64182549898317
3530,82.92217561767353
7946,74.9317614789757
27154,141.94759390957557
27682,149.35046797413494
17398,189.6550816022078
24941,67.76810891613783
8303,89.42381497908514
19595,171.19332536945964
19212,161.5143868836059
7883,121.90781623621909
3980,76.91379950739278
13333,97.9902461314787
21889,131.98713131008773
16610,117.0768753248253
584,69.9522368369657
18037,116.60540832777879
23865,190.20955277774354
18720,88.69126539796815
19252,138.20575437603605
4962,1.5788133358093452
11377,110.68325900175755
18816,103.27687864744215
18065,102.74668723927226
18447,84.30798719250079
7152,93.79111029230289
3288,78.55771040877578
11315,97.86760553396891
24473,125.23532242452613
21525,130.77624406725462
4082,89.32123511541911
16030,172.6415733613553
16647,91.4846333079046
10506,36.976144017962525
3470,96.3532330948722
15179,180.9858384359058
14029,105.07193881821688
19814,122.03115417878453
2986,104.35258626912457
16976,154.76843244724515
889,103.91844876348947
8936,58.17758409411993
22190,92.5554668513192
26772,104.43086447160191
27405,139.0913397182674
19554,121.47676879251512
19398,119.01678027638908
8716,27.009935294293555
1311,73.73030942364933
10581,108.79745033658132
3940,62.52141769262001
1689,98.93106359497294
26825,101.15045741613356
20431,116.81626058042075
23821,118.56436948179602
14278,160.13006061522242
14527,125.6613364480819
10284,101.51067725821811
5821,107.00569285916265
23844,138.51048925626404
8629,87.34317101550313
16841,133.5698962837816
16908,143.24536275194143
27925,107.8545543424082
24090,120.41537035708804
28094,141.60544918000872
22034,101.16025623409313
280,44.04143523574559
15764,152.41363871735393
13839,145.02918641436105
1594,81.40922523085626
18480,105.77041088294182
9688,38.84709100670224
974,91.71729297477415
15442,184.56738800495356
19710,112.47460617894599
19400,149.445962307377
19893,124.77871621122843
2514,15.897381677970063
10330,91.79266481052059
24956,119.61692019616665
11946,9.870666058938747
6220,31.609114489561975
17429,118.42630671995848
10095,75.06624483867866
12858,129.82239215716123
23035,132.26428780572272
27757,120.59967624237937
25892,147.41940045784213
11134,114.2922597206488
27982,180.0717402939312
24266,121.57820245618512
17400,152.23536975154332
9662,78.92290209244858
27535,100.73307903523356
10748,44.3301388169051
7095,61.88777088912752
1075,82.26255767705149
7981,95.54803875025115
4095,48.37938839747429
11399,139.5647079425834
22688,132.72787089295795
8108,77.2640983845447
16592,151.41762765036583
26387,194.27248709483897
3424,49.1886951723861
10267,43.3216972706883
27958,188.00872960138213
13472,145.50699175594795
7861,106.82256565127071
12412,122.5452778561412
16888,138.81632873030492
23925,174.60980565429134
7392,106.42932469111642
12386,163.02616021624107
24369,175.82252794558332
6597,67.41823664125268
23275,127.74898288820147
17713,120.82333647437747
24987,80.5053778323608
23839,125.56595882314143
10909,99.00058266839805
2531,110.85801857160646
5031,64.41768434301753
20190,86.82452493225215
333,94.06524464278986
4804,35.203612894853364
15137,115.66230722263502
19711,117.8226150236518
2657,15.235278466145989
24063,119.72582703428442
16570,185.70718048698515
18989,114.14174273682268
3173,31.36816374953068
20195,152.28106974374893
6894,19.802670002207915
16928,172.80656046182898
6024,98.28288141848456
23702,126.77675294908754
11573,6.215639287732085
228,100.01936647058265
8574,-4.068223136305981
6081,98.26802565810326
21936,166.17239441809608
6932,79.12521112025
26575,118.03453648114179
20915,122.96928405363548
2165,46.28002442292111
22275,105.10365131693314
28020,118.12030783587079
25560,140.3803358974738
24588,95.88753294045371
19013,120.19095651997144
4109,35.543991048028836
3398,74.37705452359197
6989,-10.161884727474312
9849,85.20157053938061
16565,112.34583813843162
10745,27.08613715691412
11913,80.06339283964401
20300,85.9644911819504
17331,106.8710020598385
27618,88.96826198634764
16695,144.6588118509452
26181,169.70689130157967
11446,103.79610764754595
20253,156.64077375370968
17998,150.79659993778824
2042,98.56764441741232
7286,84.17168288847263
614,102.7504083304725
8614,93.17705981563486
672,97.88880337790144
14624,161.7047370301514
11194,87.55371646606237
3868,60.06095168808465
20184,94.81269076926901
10184,78.08131095404127
241,120.04056019038586
25451,177.3314535280397
23383,117.4309600602263
12330,109.04639986332337
6661,79.33006214717601
2900,51.709289014869235
10312,29.645537684987286
19118,131.13211282889264
12466,162.2317547264413
19835,177.0309588675048
17624,161.50381001528558
4661,26.703670148499526
260,62.720691541638956
23211,92.48066886307194
21369,173.7572361212264
21669,172.8330262552998
25613,101.30017098043169
27229,86.47893884596091
26021,116.58698416243806
8582,70.85425563936344
18425,67.71700479806309
7576,96.24827552209454
13437,166.0856396408709
3350,82.46285054790653
26895,154.46826643391682
25356,122.22607533857146
3502,92.00350873634656
24700,88.60517222654661
9470,90.5563426654586
14217,168.32005062903335
11451,66.40252166560045
25649,117.50593219489491
2969,19.961682305703192
4767,77.97708320972265
27533,88.22572189363142
12038,97.29258118728418
409,104.7520579489311
27175,93.17509066568228
18104,145.86788540211086
27140,132.46073342577017
16857,160.7264844896762
8237,22.2237911662826
27254,76.64657368129889
27750,124.93317330397934
337,111.77630325434339
15322,165.40535327437007
8925,74.46557414591268
13910,98.64978334593143
13925,81.31042254930281
27355,107.63677226091602
17279,172.16399789863553
7852,36.77639229084254
11546,71.64807558156423
9244,22.3334914944377
22770,78.54658390316301
25238,119.3110505924185
14626,177.6362127482148
11046,42.19548004863578
14605,108.88077732038963
6879,53.19568010064188
8038,92.72091996916134
23076,99.482675508675
13187,182.08003939646198
19778,118.5219863939543
5266,69.53425750469759
2597,15.389162146580965
7224,86.58751315004183
15737,127.2275586956757
8105,22.81239158625083
6552,76.91850609699954
13194,117.02127134404627
26437,121.77785729129606
14215,119.18901435963784
26903,188.89424918771059
5763,81.84727547060983
3063,80.5607034232091
20358,91.02326625791837
7023,66.18052697595131
11710,88.93411799756792
9094,112.12889422939934
8317,121.3937143600677
1762,104.180546474386
24945,146.12522817860338
24685,113.26550517351234
26768,151.98819063318112
7007,87.01260993794561
7801,101.01877945671718
23460,150.4182450553096
485,12.884167521017767
11986,107.16634624740576
11814,18.946718551915314
16076,145.9813974879714
1410,5.846855368765724
6698,82.77427736197527
25837,108.48139727788887
9155,93.37098386095101
6442,88.87382610377608
13119,105.5069610360119
682,94.8932817996309
7445,73.58816326435938
18583,98.91524472221208
12004,38.67830969325917
1515,86.07753351440003
5420,53.074838966956065
22253,97.52230905713654
12246,114.42192129915699
165,110.86333939400718
15505,156.02180244089928
8179,59.81771746952533
19348,124.07307118002969
16350,129.80540461616297
16933,162.7544343948199
23472,165.43343126750253
19254,129.40010753825734
11626,107.51401723851504
9838,95.19488010957892
19419,145.28003408981505
5250,22.46523077883587
4428,105.97294822209933
4463,134.17270375917306
26105,132.6505621417359
26256,144.428508237054
16712,153.0693860573247
11837,8.702642712956244
13726,183.36833068511024
7631,126.98350336309214
27385,69.8007513307344
16446,108.71559465029958
3740,66.27097685904191
6232,38.62578900431112
15933,166.5862092027399
20052,99.37796188036477
17470,199.0755656247195
3743,114.90367699905943
2959,30.27910718703078
22866,127.176847794329
26492,142.63775341592813
7810,93.10548461440752
23200,121.14284912775868
2176,68.76790798557616
26882,115.67582925330547
20491,94.15906525392158
27214,157.4611866394364
20894,105.09305733048252
5485,117.18227779499661
17969,106.39450998031593
25866,115.30505262524578
25508,166.6185054947555
11676,88.70666085699317
6984,70.96770271827731
24615,87.64921789945426
10436,54.460672836078636
22502,70.90283900546031
8028,81.91006222401506
8741,17.588326870156653
26208,135.10466429573046
16876,147.72820943498732
6328,37.816663861982704
16622,101.58151088246457
4221,82.01202402436422
6911,116.86999792646559
5477,47.02149565203526
7912,67.92421770973893
3523,68.22512120066217
21462,124.27833509804745
10038,35.80175442292273
27451,108.64590689769531
1329,61.21043442422831
18729,136.63759463681527
26599,144.1991659909559
18044,123.638432409214
22028,150.65211796601565
27268,75.38112722221153
18974,125.65707080665265
14850,117.37866297864502
24612,120.6417191463499
1448,19.490777622897305
15482,159.0166425667322
16228,114.86949221810363
18454,157.3507423520965
4183,33.979307289380905
22492,70.6011591845874
2147,106.31331740128792
7588,99.1586781932485
17408,154.66886304687512
22109,104.91417228581852
963,90.29551662099196
18675,86.63668528152039
26461,143.18623996385543
23237,113.36103650979702
9711,78.67271830530863
4387,59.01048876371715
24263,168.43235949337256
1194,42.19090961885568
12309,165.90637225567292
22800,89.03534498744528
12054,22.955726278115165
18271,96.36576598652682
23090,105.68417772139439
22403,143.20623923764992
19722,117.24468420597141
3090,14.44173447053119
26325,183.18212442290886
15347,174.3295575146273
4609,92.20130789654135
399,89.76705920839744
21843,127.53658316579116
18877,109.74855263298811
23101,99.27603635971455
19825,130.37331817728287
4942,92.9628929041471
17819,193.0117699225706
27610,158.63560684949002
4592,54.52113515084219
11832,85.86052319629603
13880,144.96457739779348
14074,165.1645234792827
12178,113.23065611855871
7332,107.30254490283606
25203,88.30799223646184
11260,46.908277864406614
25234,149.17842817939638
21457,143.62002116717576
25373,119.22247821458659
22906,168.33920206355504
25908,150.59028485004816
20984,151.38856957661136
11356,53.938523336008714
17060,153.835105325475
12040,28.998152813111563
24824,131.47321944651662
5392,62.88650881144806
15455,146.7559113934792
17100,158.1044432299251
10555,32.203690116176666
12485,115.715611162715
1234,101.14185044520754
24617,100.27696712923141
22694,94.30113961194392
27305,110.50187014420075
26478,109.75057689312526
1273,100.68716638218423
2971,24.210028107565122
3643,29.732276010755367
18756,122.76264269762892
8089,104.62400757833784
27071,146.6336777894588
3762,12.403692695726784
571,46.11886074666215
25503,141.423499425336
27403,105.97611023810101
26956,127.6837125491724
19343,174.46281377782105
9707,111.42037582573315
19703,182.40040469949668
24967,119.17765018802258
21022,180.27543024277605
10695,67.85929813571781
23139,103.65213930297541
25611,102.89888360555788
26939,141.82293912607182
6464,85.9750054128214
25617,175.03157955135848
15316,123.29434268363427
27211,108.34720851067054
14760,146.67780626107051
12250,192.98114122711752
3872,89.86812156401612
3469,104.69619199540672
18794,118.9279645080185
14877,177.9359567939998
24096,152.34408886437478
18690,78.20250431368588
8039,99.3288357594507
6419,95.53758334062869
20908,87.38870108555398
6699,60.67900577737128
21705,187.49777599654996
8713,76.61104776991563
22711,116.56742181665177
12068,54.09029827266273
4631,92.65454722920448
1748,39.59338401761759
10241,40.42170934941882
2185,100.7092277529404
12473,128.52847239066026
21047,143.5094670830104
2258,105.36187744896868
1185,95.8239809945702
26037,167.96892201045557
5332,80.41107216555103
8017,120.22316383302304
4214,90.90000005646289
15157,114.51690526736618
25830,112.25622895118352
27473,99.9065925658155
18495,89.40933847213014
20951,167.269724795161
25843,129.56318913791355
21423,183.7443380368779
25349,84.85541306837415
4990,72.09079402230981
17956,81.77693982274523
16767,108.27480386473447
995,106.95585584346395
3200,80.56883285372822
15738,125.52048800447014
21880,136.88306596172134
2783,93.15922884392882
2936,51.22967709046399
206,111.90020219814286
8740,38.876644461936515
19365,180.9872972884952
19839,126.93542721850393
14372,153.8992685902432
15009,164.50315046858952
24365,112.60773737990652
12562,177.3991278361486
24134,100.23998987289323
19897,107.79524354700061
26257,160.5975395023143
9224,56.47256773522773
24974,92.32968230348254
3657,73.5056963708415
14924,154.08070350980475
15170,109.20620085670856
25975,140.93238586496878
3369,65.86308217734639
9060,100.79622310532507
3977,58.93129306546432
27645,116.05074079174472
20487,84.48002698723936
6255,74.27160505642667
8457,111.40898757443793
9058,92.22396702163202
19117,118.64528895339079
12312,146.5057664663319
12115,29.01370219574347
27404,119.78895999090521
6704,59.0502189801678
24644,122.93347795306035
10207,36.996314334921905
4652,89.17533756219262
7584,144.0105205610769
24325,123.62361862202823
4512,93.07575158016866
3055,42.995632822573576
1144,39.44580969511511
23590,200.83856406220997
22183,118.42452324521776
7887,79.55937323247734
794,85.6271355427689
23906,129.85719243947992
25013,97.05811137064053
12596,141.27916259011275
289,95.7663812669906
25732,157.51943290398557
19518,120.02383580049259
2698,104.4243442145497
25520,165.75043344855902
23799,122.07277723356384
23062,180.44747003751462
12521,121.96536202571427
26245,102.45093646150765
13772,104.35114972292881
2054,89.78881528091631
4618,106.3294117766349
10741,80.69751824491888
1431,80.93107798662507
12012,96.68032327924415
3710,111.04189134245101
12545,110.57841232244138
366,43.73318431091935
3165,86.96483365634766
11050,98.05390028601505
24161,107.63669550033357
22457,106.19617521163859
28132,121.54707910400293
10187,110.02750697325479
23908,155.42953066084348
5575,51.47892396785032
24283,131.83959226937785
22928,162.4284640780716
19759,125.60549595989649
10999,39.789028263045545
10567,48.86027243117605
9229,76.24709770254407
22105,117.39792064527923
24524,134.44200095867214
14231,139.11845977621385
20849,97.56218577956659
9274,90.75500944233333
8335,62.45628637526766
9024,68.97808054947576
14876,149.50369429335922
13293,170.86835402642777
14702,139.87023264958725
103,36.97239662777627
513,61.038394629489744
8506,125.00065557151181
22308,98.4274302146005
16427,116.32486439438738
326,94.59140488920336
21673,95.41240853496289
24946,152.29019026471263
23750,119.85443587651572
22566,92.10944779373203
16770,116.74114150651802
18165,163.34123763512633
5652,124.5086681637849
2159,117.02717385448321
3098,100.7163269527807
19591,129.52175757810292
23873,129.43356838338877
8635,43.14965747594973
10484,80.68422706585861
25596,145.93266938779942
7384,117.55894186119372
22224,94.98473056400758
5376,120.6183304822749
5780,57.83040096789087
17171,185.69137344358904
2040,106.20539330410524
17706,114.84403247027856
18052,79.54638219461499
19276,116.36074803278646
19101,169.5550280228844
21407,166.42325272440104
19697,128.42642489357127
7314,11.930837598875215
20771,142.49178508475688
443,95.675554377255
20565,154.25695132472285
24071,171.5231814622065
13385,106.6399445797568
17936,153.32566888114042
7601,104.29867818838616
13526,81.61525463977488
10448,57.18702188812077
3788,52.9027991722175
16372,83.11801825318857
7036,17.962850301630464
27697,75.69739414679697
20968,97.16899023173076
11885,-4.557020709861378
26034,108.54290293727715
18746,127.0561565164678
3213,75.44868673100743
24073,156.29208503516853
2516,55.66638282579558
24163,112.96215142434069
17323,127.95391524714437
5016,83.77905981648732
9585,89.25265268594437
24014,157.16654837076337
4083,60.06480778758794
7641,123.35484350660101
9702,29.4581186788163
10232,42.53966036316063
13697,120.96674854172842
18588,94.4430502047809
3269,0.24926152559528963
26405,113.32219153279956
21276,133.63807981605575
18864,106.17761250752183
16634,95.45089872493465
21218,130.1698124624255
14043,98.30745046943471
15542,107.41753338538723
21637,140.0943659790972
458,94.97645185052417
4243,49.05275090536004
16816,112.45323523218781
22171,110.55436751337074
22491,70.64956888805163
20059,109.81081182992783
2215,68.09958083850185
18238,160.81525307849978
20829,167.6429861172041
17070,119.85179600575403
2533,89.50236920490862
6466,131.60848705368775
25476,118.80129845318356
11658,3.9470717823952493
11570,84.73128128597723
26665,160.05512514415983
9896,51.5085278435861
9514,96.82603657630855
9870,46.96390571665467
4138,103.71129470755535
5184,86.95788771345774
1168,53.11574256612652
19688,157.3202510068312
15879,154.14488266749245
24742,159.41534613792481
15592,108.65850163067546
24442,170.02575747385322
12165,87.70492056295437
9640,63.070335882810014
23340,157.88584686301104
4972,30.6153630617115
13457,129.7668013644183
16191,100.48673042829542
18119,145.20065556381996
7990,93.70306481105102
15086,133.72038690153616
15891,135.49670635059687
27570,99.11718174037614
6627,66.97418097199424
5858,95.33793738270089
17879,165.42818931433965
24212,151.70992932545906
24730,164.33324115720993
5934,36.716127211576996
954,28.533815448084468
1571,106.25861226243687
19096,86.51272283376491
16451,175.2510507267386
11848,25.040267732501377
10021,95.17766418683524
26420,106.71322531326993
3620,76.80237503524066
5969,60.40794758346398
7048,23.67734103678939
16942,198.43271445876906
376,52.82951447032776
20166,85.36671131278561
22682,101.73803356569918
9544,68.09625750447749
11473,89.56104130084469
20111,154.53337888414964
26754,123.48380460278477
17420,145.82648152457247
9885,68.57412588860096
10386,1.8154840931940315
27954,142.3704300442568
22715,164.09975518469474
5137,94.93705780001498
17874,105.10379007115957
12316,129.89921021613344
26961,150.14680690645633
12624,140.19155188770628
17486,152.23313129115857
17447,186.62299332711254
6582,-10.075619488608973
9293,25.085187448913704
12277,165.15846209522465
6258,23.28816157389128
5305,123.0408682192921
12060,84.53495410014321
327,82.8520702515055
10864,49.78387298078698
8806,87.90862543817782
17029,138.84587727323452
27966,121.1673567893146
630,32.03268491007545
24924,115.15981139483996
11715,81.54445042251665
19544,140.18500256122906
26989,87.31904811561897
13557,172.6852871866487
19631,193.21180162324524
9121,76.06863341176116
16693,117.41219032088291
11828,86.86636470789611
12267,154.26576576356865
26972,134.6140407534107
20407,109.18533797057822
7128,76.51449459710766
7527,117.32706078815967
18437,104.02767833818692
3724,65.70271934192844
22493,68.36994022927229
5650,142.82474149210998
26734,202.88827294294168
15468,145.35532198084627
14994,117.56695610367257
8859,81.20037083303951
9227,94.32347989982952
14749,124.27351560737205
11816,71.19336248867026
21321,176.582763777783
11112,95.93295969031766
3942,65.34339087477115
26373,174.7818454490299
13799,155.39546224441483
13547,179.29315721720153
16751,187.46163503138655
24681,155.694455745671
23524,140.8884705442945
26147,190.1069581780229
20736,118.88821348726411
14012,152.8584759465386
16418,101.42299152983338
21498,122.69425152517277
712,23.856874754418996
21325,131.41600641948594
9308,48.05329159058808
6130,103.09792522375827
12895,116.0692254610469
3479,106.9267345083214
15516,132.17723231131637
6340,27.2648132765047
14639,138.90013745264048
23740,138.7092210175584
3583,40.446786844205
20227,110.92905205042148
3786,30.331093682341827
136,68.42382839609903
5402,108.23058920115162
24529,70.17112589415031
13691,153.57962977490362
15306,129.99443195189986
12117,67.83537678332189
12612,151.64871587408544
22646,116.93491909865854
1532,65.70930144225117
7911,70.09623126082951
2489,49.45701101211405
26844,145.18779705566214
20636,130.97636298039515
18646,160.2728387203453
19756,113.00053386105962
20483,165.56728289385168
526,120.547988270185
509,18.623664417378073
13938,103.30977462798354
1452,89.76618059494244
4212,96.90346895750837
11354,97.14406947423068
1764,94.05502568434048
2576,53.42196307031575
16400,158.55519894959144
12383,157.7609888593519
4951,28.88137240758323
20714,77.8294636391703
10173,114.44979499423849
10016,63.97876513793611
15145,95.45682203299086
3324,95.41427928936108
19766,114.8030011796159
1446,32.20472470481402
16028,153.5840535891005
25468,96.27106575666235
6695,106.27972809671796
7242,18.194493977757883
11611,22.276105949820696
16879,138.4433256601598
7277,-4.135066435906985
26197,159.26284917592125
10390,72.17909865540793
9829,121.21964596164977
26097,169.06051251599501
4794,43.73655746856182
4320,104.28546586752026
1015,51.159691238693526
23182,180.76434908599603
27956,166.79054528949408
1717,88.78791505201552
24994,149.0040207399437
7213,75.91916980829826
19329,173.58519632648785
14539,134.19396315156226
10281,80.43376740305992
12382,176.73453976300016
20100,92.29286624758146
16128,117.1269062093095
19585,156.0068710935478
15364,131.3014638098142
4503,47.83697403931981
215,120.75842115608378
9456,105.10748172560191
24197,124.55254018693155
28095,111.7570943194195
23604,142.11366911771677
20447,156.99327466904379
24547,106.34648480151692
19753,121.53779062727051
20845,134.5188897256927
1162,132.08289309074368
8707,28.023188237853752
8649,80.26172760832135
12384,143.77997947682604
20113,92.37877416091034
19031,170.95255658364746
12167,81.73092375156332
7794,46.30562528490932
14920,136.37392856503695
12070,87.71029066950048
3770,108.05854940641305
21167,132.24415353215622
10810,106.799563085622
16317,164.53673844854384
25940,152.35196882174034
23428,128.70119284664509
10004,73.51957115415794
7158,20.912354130133178
11357,16.624274055373995
23093,120.53503610944857
1213,144.61355182157456
16715,152.70059841900584
23451,121.31354037501573
5782,110.79345465860706
11513,3.300631791967062
10137,84.0570847815846
13267,133.7492532485306
26268,132.57483044362837
39,77.6514717540943
22302,93.44021902717736
7176,92.08878665782979
24808,76.3128544300829
21749,124.14501462557888
23004,113.26746065055772
7782,42.39381481731312
15829,121.76421795736472
7744,99.94734415639806
18259,98.90590193917497
24934,150.87909975821532
6780,86.85133312317767
15279,103.94476217629426
14939,177.62892160988935
19132,92.6913635635214
28151,170.73719240458357
15520,132.60477022851725
4256,76.16897076992828
20781,147.49963116237728
20104,99.81897546008182
1606,100.19639563899553
960,109.05530022013768
9565,102.36849079491908
16531,132.94276759887006
19367,166.25121292966247
27748,107.17168865285558
23666,128.34247709662745
214,88.34898707313816
16643,165.26866842220312
6218,93.28528916659059
10314,10.241040622354655
12347,111.52855374065177
13733,120.91000782802996
21698,115.37097828672199
23540,146.3944884474638
3658,91.48613723028683
15381,174.57799984820446
27089,89.47044028145508
16251,94.2464538327793
16788,133.29400022657862
7087,24.100790562276323
18199,95.78479789117165
6259,39.9443595411054
20366,105.4628265032757
14648,149.68254544355818
8970,26.724537486634304
6097,103.60874708222588
22630,135.24374620773207
25710,115.10786603435386
6594,1.7508531305479116
19573,142.7966983560682
26656,139.38086401368258
24559,119.72006454617706
26394,118.99787143573667
25002,106.4590842830084
17288,168.1460801472265
27123,86.11632404886046
10632,78.99647971527672
3229,104.66667195422734
11692,23.219985442069305
19073,76.61369162856427
27873,169.29607814309625
25869,172.0267826688898
23279,188.97673296094703
14235,107.45957226060462
25233,148.05567319752566
23807,173.20404793668814
13291,132.34874630833383
7468,91.85839650306637
26108,150.85174093709685
3107,98.3429034880086
2179,37.54062328520225
9709,95.19780602006766
14870,115.21988965321209
25997,121.64643012767625
10409,7.5800950721441085
12638,133.54834710679754
5996,102.35240025164414
11305,91.11478343149815
4991,96.1184116627053
8021,53.90988603746488
19258,196.6873340048318
16421,102.26745445860969
14984,155.55777475056894
19607,187.6368719035294
15795,123.04297594746347
25756,100.6325833423538
14607,89.92938872659029
10075,39.47714328280558
1904,77.63046931451848
8680,29.47349789024872
3363,69.71426703193067
25050,88.04869408275685
16005,172.85732698138733
22312,80.88922803437742
16158,117.20990991716707
27746,116.01619144292302
13623,101.19924274233495
9106,91.07821065762755
6664,47.83627953520392
12428,149.3316544986206
23548,127.71578502730011
1233,71.9162019684777
10101,76.88077807074943
17493,167.55667974000798
17315,175.23034443686979
26543,187.4898587807483
24569,82.63513373884388
14606,90.32319051856061
1279,53.01975446065438
13863,116.45951085641249
26959,114.49440606486259
22508,123.22893746900644
8139,63.08209924279735
15804,159.1748488340083
26362,194.29679759871502
14782,174.94239369647042
86,98.49636507704899
1793,17.951891246547177
1738,86.70953986235946
14415,108.60262127541787
975,78.80602713470522
2705,50.751704488195976
6997,82.82230007024665
19621,161.32058193732846
451,36.504802780823276
21745,117.90126844953943
27362,107.27335438135135
23933,130.7170630368996
21231,142.00579377158257
7038,-7.389850871545335
16897,130.9416393471356
10965,74.09519958249678
23868,136.22541869242815
27922,163.82820085012162
13458,122.37645700848164
13066,196.33873765141686
6106,102.09890376250561
23895,121.45325812384398
7339,43.61725895886202
12780,138.21885910680354
18758,87.72821831983744
26691,109.56877740097251
1490,90.83226171896412
18290,95.62291194581056
25123,105.51603895336011
20476,105.37485846923366
16858,174.13074511887814
24340,134.8054347003746
12187,31.83331555276076
6427,58.64011420030124
17109,166.39918286391716
3463,31.070894536733178
25197,115.87870099700615
11586,14.599898374841308
14140,122.06048022533734
23946,118.8258316409981
7625,81.17328694213036
24262,158.0329632575142
9915,70.52911259783671
667,78.33688298921142
5515,86.53833642506551
21074,93.54805076568064
9356,75.93644270724685
26327,190.93978753416008
1065,82.8337773069602
14496,116.81532178041152
27143,156.95819279403614
21224,148.7639146050881
21267,97.10622234882314
6545,33.53469278265541
13289,127.05551890093707
21973,138.65415461005466
20076,117.24486695467294
12166,78.8726433019004
11478,-3.25449536696788
15183,106.07717343528567
16345,117.93641458307175
17818,182.83450442748745
23784,142.8903124921986
22145,103.0907668287494
26612,140.9670614600521
10108,41.212345395820236
10067,111.0244580463972
802,98.99909517069611
19453,104.09878144977574
18576,101.78305405887289
18572,134.1396644598337
6307,36.320518524356864
10380,97.05069784266006
19719,119.87573728922378
6887,109.4773310968375
7351,79.84110198401392
24963,89.39773129389629
4002,47.05065411503052
2700,93.85851044929548
5070,22.790480059280746
22775,140.86116993084582
11019,62.513152655735574
22143,92.16863846306157
22237,116.07396589174704
2805,75.99110108916196
13847,173.3676006864624
19572,149.00240812125304
16192,102.98650043250676
20819,162.36775165535238
17646,111.5140706493231
1195,61.713910583992025
4515,71.77519388126964
24007,122.73821978323785
21037,98.3956756951717
9168,79.15077589880181
22329,156.20899225346747
3103,60.66086284371004
7851,80.8835212968339
25225,92.46512565928322
19125,157.9440559290754
2719,37.246185016071614
83,118.3127593342517
18301,106.5621614271951
12699,87.88530491778056
11416,58.13392350170301
15491,154.40615839293986
1412,48.35851530507393
12723,123.30735231208072
27588,79.3079407125918
24883,99.68065638812125
8700,81.91527689864071
25849,170.50366689939594
11376,108.37633921265414
23838,111.31573151636857
12241,160.74915146816548
12276,153.51657152041219
21121,90.95665474030946
14740,91.45716269798876
10254,-3.4265351617064463
17747,179.64400738572044
5764,43.83106411988458
7262,75.31246757890042
13405,137.25329635516775
27822,126.28732319469108
10884,77.73266694303871
18228,98.08335062512337
9158,84.88528316935022
2108,59.18660572429791
11353,104.4256728096605
1172,72.87658443028893
24626,115.90813291482559
8944,26.39824693673056
5803,38.46949055669568
7510,124.58045582182812
5285,33.51674857745043
10136,85.0069332289033
26367,128.5650958947203
23692,154.59758236389305
1115,103.46243462524576
21170,91.36918920959813
8191,38.623002358985744
17066,133.03163396923085
13837,117.78256488429876
27174,97.08057734746096
22125,156.208344640702
11199,72.05259490906265
20628,94.61508999951947
21383,174.63485357255962
21323,121.76056495301314
25357,105.29096606728488
26933,93.18013852569881
7120,25.43931871498255
12077,32.547097613766326
1725,74.9589730737682
23956,118.31228279577951
6583,29.053412202321795
10794,1.2730697350395574
747,66.68190678833969
9804,75.3978159674307
5174,66.88699415171729
27883,142.68796995386958
21777,172.06360567318256
1422,32.97690889309189
26182,166.96645902066507
16677,161.00458227194565
24423,127.38958516072312
22182,97.88969304954087
7685,69.6336772483232
1388,88.79527516025964
26217,174.481007525559
8903,81.92925852024067
24936,89.86725271642251
13388,152.28895825409026
20905,126.59691832160982
8114,86.93038069829774
26532,147.68313809799977
20686,160.44487851508387
25181,87.97507143100577
11665,99.34973946995419
16651,119.14946726165387
3633,84.33472805644504
20124,124.08382367996816
27442,149.17606053468228
20959,143.28313977768292
19661,130.80660531070828
27490,151.86506421471015
3480,93.57810145660275
23241,170.75167621365003
27380,134.07162639525623
3954,38.43807047558786
15630,112.23927526669854
19375,125.97788329076349
16522,165.33656327402133
2671,39.029619969760695
23443,126.98153576536352
16473,166.8661263226418
9391,47.984724095910735
14849,132.5132839607105
18213,156.46873395897111
27414,96.32484343285165
4520,45.635000177522315
13981,114.65775035234871
9061,84.03397249432666
4150,110.6214148638685
2004,77.79671390686728
13646,95.78153454955331
11062,95.36691990431748
4812,85.49938023579853
27760,123.11819498530649
10816,28.826113018372997
7708,87.20409269954575
22419,106.99152413964228
4983,66.55090153936722
11133,88.13182008140933
20513,102.37631267585635
1081,130.7866166625327
16245,162.46540577720157
25573,92.72808091784752
5423,128.56030133858178
15613,124.51246180846988
5390,106.42604487317521
27909,178.46965530632286
27689,91.59342045563403
21596,144.8955058780381
18613,92.57487573844709
4481,56.12701952977723
19230,92.78186577277911
2933,12.685832752340369
18709,106.01974706904062
23022,104.4647529439332
5852,54.27321853576066
11486,85.67004313107235
15080,154.0578084427195
7993,110.24648863568025
1396,41.873380032719105
9540,90.54534274761993
25578,107.69699260167202
2250,40.97009275669541
17421,180.54606072697945
13864,128.41852018939085
19001,120.36193575487141
21417,189.15117364157692
2978,79.37334881671788
23109,179.01928912793545
1750,120.17761370676904
4957,83.19267463366256
7221,66.25809722514731
21709,154.42907332486394
21183,126.09137639919244
13445,130.5239878258479
10343,86.28965428135852
23630,151.76055113951202
13803,94.07441403804067
9844,48.426225716834615
4965,67.24619684651411
23753,108.17910985848805
26811,117.8163090828967
22891,140.708654225646
