,0
9225,78.8053608764893
4999,36.56239161051442
3233,52.48589888006727
9024,89.01841981083258
11320,46.66341718910435
4107,74.2942956785377
4026,58.99327083093438
9497,38.46214900531209
7757,38.98969288397881
4113,68.37447723126716
10224,88.5535324053523
5992,48.04329004782352
7824,100.90760322864816
9927,77.03859931154803
2113,94.86205873007563
6064,50.954153825507575
11797,90.94999743896749
8758,76.3384021708147
2155,37.968564743296
3985,102.34621385123629
7668,106.13364120547917
11656,39.172888811196295
6152,57.77276692703351
966,44.14093269826001
7454,115.77709848996733
5606,100.40565968534551
3276,81.4272061868706
579,68.11991345993432
4115,90.86835948218217
10967,102.63854489393326
5491,45.89397729871288
10497,94.31097555802273
9918,36.2115355319187
5109,74.36712668458996
4617,78.08814780125302
770,83.5914771163891
974,88.26573107706591
1765,94.63460006809322
4949,17.726597273903124
63,85.3245700515552
3414,40.827459695744004
7308,80.6419111609518
11891,90.5628975227144
3152,66.71942470895105
9626,95.37514228036899
494,87.44961742837529
1083,77.61460951814506
418,90.83853231326245
2548,41.02087675405974
4040,63.40860394925782
3292,67.35158955217467
7964,70.65910864915924
3486,42.54058644607587
5190,30.480466259246892
11197,104.09502834445559
10813,105.82953902155765
11902,89.18752895681604
10035,84.92642125715797
10749,77.08458541224303
5647,56.310082418136886
10492,54.51190915305939
1324,41.42842927269837
8750,91.48371165709986
4697,33.6683944933338
12208,43.50087766651885
11630,94.58113523610601
7369,119.11992987268303
6468,102.33261694966619
2318,80.59029042719222
4182,26.01709463727412
11557,82.57200302845995
10802,74.25834695433528
10370,87.6473627467849
1724,71.87427047652363
2138,93.28011364859121
2264,80.27993224581434
2936,57.224868472277535
5634,46.8947036107532
7262,85.22256137455074
480,99.94010757640231
4705,102.98969973545178
6301,100.7447707097681
2950,77.72985657638638
2204,70.09565691203211
10471,40.183117378644646
12120,93.58917429771063
9040,63.43697824167246
12008,66.19982958115466
3194,91.45803131664366
2139,80.52806276463396
1044,96.47312644511942
2277,96.29724090810664
4144,64.34138019447667
10862,95.46170885331829
8426,93.0777273711931
1810,82.64746875472441
8294,90.2264957934442
6618,10.654375227946392
6758,83.10852012804526
6322,101.10495768969471
6385,105.8833337230844
7057,91.57163059173195
10518,36.379130929610874
769,101.57206439334446
4099,60.05255721997604
6374,99.27977281868752
5584,56.75563142058691
1419,63.57001477628246
1644,83.95332344797743
11755,53.98900991582705
3753,76.50418607283345
6380,64.50029518196993
5100,102.10697040792381
11760,87.4816361023881
12215,110.55616154955675
5061,91.1140245569151
7604,71.86834225457336
6224,58.53966550921813
5209,89.90467171292939
626,89.91526231101741
11662,84.29398041485459
11629,103.26319175456194
4249,100.62171108267457
6281,37.01831610669729
11092,56.46753312217208
5912,81.05049173527802
638,83.97952203443623
8870,89.46905661159062
5017,89.82038836201355
1552,39.77263067630056
6837,74.97172697148768
10479,75.34774416093892
26,90.55960500662697
6063,66.90089612022547
6836,59.277113801797846
9730,103.25338437879482
10715,85.3404387523581
10945,97.37168957374924
10441,96.62402752405272
12097,100.64394312747365
4983,73.55017140964164
8383,42.812461024445156
5449,100.07643972897196
3954,45.16718499185327
320,77.96177523827204
9157,101.8671655753704
8934,38.014455129396374
8684,46.529083759550964
393,75.49297205682535
1634,88.64530961446124
9800,78.1991223739744
3587,94.78960212592895
11119,43.17495185075651
4647,73.35197995377489
2554,79.02418665469222
5721,72.30641019252035
1563,67.98472950484917
4305,55.07122148735342
3771,86.48702055277231
11988,89.45738393880937
11300,74.56983623358639
4518,48.427639787768676
8474,96.27276784756616
11008,56.83774917600073
11433,67.95136271948371
11255,95.10213678649177
8364,107.55260487528471
11305,86.69461548202564
11493,69.05245408902815
10861,85.94338787950753
4799,99.38100402539716
6967,43.6231873988028
8690,83.78531338157894
3143,88.95841509791393
10627,58.65034341319578
7321,94.82154152260375
9688,44.91217495938595
3422,83.60859684253246
8073,87.53113176909577
2166,36.74623067651403
1269,89.38436769659124
2949,75.33303917174652
7894,76.30062198934252
5762,93.1959353903643
7271,83.74078055231739
1335,86.53065000913543
10430,81.979878675079
3880,59.13666612706563
10762,96.55192150320389
2738,90.69992636523523
9404,54.0758703883148
194,78.93388591248466
10526,83.51631084027237
2557,95.4199330358215
1788,92.63157610581185
7550,118.01132506258946
9468,104.92181880237884
4755,76.40191314736116
9943,42.5427390262677
10598,92.58971572169658
593,31.51621739781743
7138,99.48553230135566
361,107.95626648929368
7212,86.6651033369505
6523,60.185546934091846
5316,88.66717716644501
10854,43.078271145914954
8326,90.98857106660613
5222,83.47131914483234
7815,79.71549610480214
2274,33.664729831033824
10819,65.26534514411128
5116,33.23545652691639
2266,66.55895555523728
2513,33.26650116290978
7557,82.85642999682308
5070,39.84601334852081
3677,48.62818689930634
13,103.1308898114901
10710,23.92594586186388
3208,49.576622566390405
4157,32.820164367683596
2084,55.56991176429587
3168,95.94004735376902
2382,47.82733029850191
9313,97.77924209238786
7567,67.02365089038071
7250,93.91840885160998
4587,78.28086237815943
7789,103.6476077734788
11904,97.95139724791076
9229,86.35094039814615
622,80.94573388623735
1680,87.19599813622548
2654,95.57148759962456
4323,83.44009249726518
2635,41.037735100874926
3172,45.995158013280495
1970,91.86558383528228
9370,88.87605415011946
6801,78.41421919325322
8392,48.89579666864717
8352,93.92096826444545
898,84.18463825958497
10705,95.93919204209573
10005,71.84060434648747
4051,60.98446842139635
4539,81.19897006391568
358,82.93039446608495
5389,96.87693923454702
3723,91.60417417652349
2332,64.95317612217976
9312,90.45553588802242
187,41.326866293419464
8637,69.86755912630545
3955,50.7587745577971
10574,83.93105503592945
2006,88.66025165817726
10252,46.90425980226595
1874,96.47846569122585
8140,54.016755390964065
2763,78.77168505426064
7936,46.11213294632389
6465,81.71931074210661
3137,39.682653875437865
9761,53.796419923180444
4624,65.55367298333415
1062,48.29855870630515
6390,50.95857309873906
1832,79.7260785556243
7733,82.54337762828477
5859,77.40078752949886
5133,93.78060643690378
4998,20.350583869075404
11365,104.33224737690237
759,66.64310031682965
3090,32.471318665061624
3415,42.378325439449654
8980,53.34120679213314
11776,46.79555869557568
3641,48.53333582591037
11111,90.7077846319861
4486,93.9341508734177
5460,96.54884031996303
5718,25.926906768919558
4987,35.34460824433857
6417,96.25332609076787
1631,101.5314878356502
652,48.930810536222744
6816,93.23414355239241
10198,90.30008180818447
10830,40.38555734779424
10288,54.851552633770154
11455,41.61582690187893
151,41.367868800365486
8838,35.74816025247753
3808,72.81446849799873
5885,37.78255898525684
8913,80.4406788586632
6880,43.743795249999536
919,42.418997526427546
6406,90.03685037083163
2579,98.60742261296043
3003,80.18414552106255
11770,100.07756606038295
5824,47.25676679880142
10968,99.2036790527335
3992,79.79447976434368
2850,42.64135574077029
6590,88.73990915241528
9361,96.72272819602975
8973,89.31063482418087
10438,84.70153293349327
6697,95.3509467424943
3794,96.86292697780178
5888,69.68139711109049
3022,96.00419907691341
11083,56.31476126642193
2236,51.07488934865112
3999,84.2690011117443
11519,89.51106744374655
8686,99.16785075157163
1129,99.61786820811517
5433,77.38450392874884
3566,90.950826345328
6829,97.12008666356829
9026,93.91479407275403
10898,88.42537872632049
7352,85.9766442536435
841,102.99233869547389
11524,38.17326452211726
6413,55.88114856773314
8963,93.84363814323596
4513,100.60399376380855
8477,49.802267780797386
3163,57.695018222004954
1441,99.30967901981826
4870,89.41018266067705
3866,83.7230747235801
3450,25.56857039816473
7499,108.93782263555849
2997,79.73069160924487
879,84.91701753291657
6345,56.82246371707188
3678,38.048853797942186
7018,88.49940855194107
9067,39.31611572761953
330,41.414705780208756
5974,94.0641785032221
4128,85.7586996896758
9496,49.49866448246936
9903,91.55788300217921
10701,72.34250303963282
2417,56.14791883974891
1438,80.53818136759872
1981,102.69943683170834
6314,75.09280966748052
4759,49.78287522178269
9125,30.54292922559056
6365,52.84865546052689
8897,38.73494239875315
5237,22.099307225530794
7216,47.32044906006598
1848,104.88767057517202
12168,89.64043085074512
3768,101.8734342183601
2925,75.80570606838963
7256,68.40872984647159
11940,98.82727094984483
7340,78.04534524256233
8082,36.788528722590435
2846,95.43508351795762
10786,81.16262322975601
2788,54.69538732331473
5236,50.57432319447489
8456,67.98588841946459
10960,49.361905962571385
2758,86.28646565875104
11159,80.07601657333261
10129,99.70603172993414
8133,94.0930972480726
4542,28.250507725288607
4868,79.31012650881291
11158,77.64431170042229
7044,98.31079688546808
5629,97.65623145559952
10559,100.47975014557623
6998,90.8987039007723
3440,70.25242422802518
4527,74.41506541466924
8830,88.77699428043255
9524,55.535512740928624
6721,89.11471392252274
7747,72.68755528425375
7290,40.9788259907367
378,48.51851942759821
8275,40.24001743502156
11837,31.650208614037446
5622,48.614059795007066
4224,95.35728855183115
2523,78.75416173225506
6278,85.21453364629551
7315,41.41883700669022
7974,41.5700021014069
10957,99.32610248644542
6287,103.53908387944047
4307,90.75126920904404
522,30.18221607185881
5641,106.43454562272352
10565,29.33625855168995
7367,108.9521266508062
2295,88.97434129289613
7739,106.95325665680411
8303,80.89112161060991
9058,87.63706630944402
5803,43.02409668694424
4726,91.82601714276335
3321,88.77324008653821
8535,80.14748623449566
469,94.60569804770515
3146,92.85872111359231
12224,71.1239451949617
3936,106.69650879865655
8552,71.89508440185902
6425,44.34773571018684
10673,31.07494253594317
12202,74.78963538639455
7832,52.927534580963
7151,98.92621815155663
10985,51.046924875413715
4210,90.00743970453611
6015,67.31721635722836
8299,44.28011887890718
4460,77.15133176045583
8,77.42399075242932
7300,43.02187247563321
7421,63.49946357013268
872,61.46491476926144
2673,56.82378505116394
4065,77.9864647998182
2752,36.78852827746452
1849,101.46847376817534
10299,72.67389660480062
8243,96.89328201256211
4045,106.25392969764525
628,38.40459637985358
3240,88.07275201162072
3713,70.40721409192801
6935,98.4538279730826
5421,84.88388784736055
12048,104.60226443470071
2029,114.80370116301731
6056,77.89638872247758
6123,65.61204436666051
11299,44.8081181875823
5097,83.5692323368603
4332,95.34850900986352
9442,81.78554432314355
10683,80.5189084998787
9589,106.54985224168044
2235,67.96980196716788
8247,79.29147236274763
6259,47.44963785914039
340,60.94100036578206
4628,59.63298949187758
3826,103.83366172314916
11619,63.172828345647055
3534,38.62252116805791
11331,84.30917300443252
4835,99.01785886079537
475,55.979191488706505
7571,104.00924464727836
671,99.92144563214008
10685,33.37952528649232
5517,73.99517054235747
10871,101.13654668781379
8379,70.42819421616396
8824,59.47154234943148
5573,68.22524575751154
7116,100.12578202474788
1128,98.63541642120627
2471,84.246660998698
8008,64.10451826759308
5898,24.38617385000044
2099,97.43484897549595
6315,67.60223476330714
11491,52.290476425777136
7512,123.53902284826192
1204,57.88586432857221
615,78.27801696858089
7129,91.27350867087976
236,63.215944162598944
11782,81.29780722543865
9765,93.68554472943397
9741,68.35052778007609
3523,70.85901394867669
8314,96.26568575191895
8899,54.80411495310435
11678,92.89536158632258
6751,37.75104038238249
1444,37.997043861214955
8894,83.92386335891099
4390,85.03923619673218
5745,67.96692471262854
7855,41.83126213967673
7143,77.9217047707401
6118,93.52659835477908
11026,91.6345388441446
6707,87.43108478118224
4914,39.7496103213125
4185,60.15611728222528
9922,84.09084897656554
11382,44.46299572155573
2265,56.262775948574216
7164,96.17829745226749
7452,117.4306167896549
3041,32.85990710889727
8799,64.65059175102581
7211,95.76850307554483
5532,100.32201581659044
11793,77.82450322858041
8058,53.604303591719066
1137,90.90230906701036
2823,79.46176910214803
11501,30.813178019496615
9438,28.54383353637872
4630,79.67666958537532
5667,85.5310296930964
11067,82.44917392173215
11699,93.16812674921589
11816,68.96515044660468
2374,78.86358032735777
1417,93.43598604464555
11680,58.656437312154175
7944,91.76217351608837
4018,113.24990994889322
11189,42.707643526675064
11794,72.63084063803753
11048,56.001037295616904
11657,34.329479337811605
8083,57.06520870637216
10995,62.81989700561275
6730,97.32673755299864
4367,87.58256672971365
1542,36.137529742095
216,107.14031474952132
1602,39.63043642348637
3622,86.95017419941249
11138,89.26478832767278
6021,75.94707251132486
9586,96.22740929517657
4749,112.08984289313362
3693,81.24828302414996
11350,77.58568327526126
1842,42.97662376902515
6512,75.86973443932459
11212,48.66174230609198
4309,90.20078056768219
8641,86.06139945586116
64,71.01391597133843
2066,89.74449996934972
9008,60.3037348205824
912,99.3323802251557
4926,42.515662288145556
6623,89.79654520209526
5288,63.6932198187315
11348,54.42623325107908
97,100.55114665987965
5415,97.29343239348594
3464,81.04766265161302
10428,94.44058773091527
460,50.466256916026055
7144,45.86594933398782
3183,74.57159019474625
8459,86.33809546234534
8693,40.82735179429844
2873,57.233975276557366
2971,38.55197076838138
1521,94.16133579078327
11606,90.66860661982255
6913,92.66274677424673
9646,89.10824865169707
8227,57.12986630369924
6378,49.022439508997934
5399,99.59747688600075
9938,93.37760578691112
8193,69.89212916702341
7626,69.16554618305649
1752,95.64780792528258
2761,92.764110473207
673,105.24412149143652
10456,59.063989830792856
7619,110.39285428289394
140,58.21061312666894
7563,93.61447382767169
3263,103.28273006536865
4976,55.5532883469007
7161,60.353345635568
11082,36.137420937390665
1787,98.98531070753695
9844,55.0873772974882
7660,79.17824712282656
3609,82.46542411615657
7780,69.52756884466154
3307,50.31558933888754
10437,95.13826168799875
11924,66.62690511264498
11807,108.39736680119972
9827,92.33116762021733
6529,92.47587500530064
6613,90.79579535231483
11748,85.81786789176705
7649,75.78219758939115
5426,96.45537445916315
1861,92.93789322753508
5026,84.03650637227547
4027,49.75938649321158
7141,105.54491752109722
12069,96.8895039177171
6987,75.93291952041791
5618,105.24453457064764
2659,68.58909241454984
11679,80.22266626122862
1241,55.48273304683891
2218,82.13949458566485
8071,51.7736855800006
12171,67.6707415835378
5817,59.74856476358666
7869,79.59887979591794
4492,60.40582192513822
12239,103.55755466564756
11523,72.26634408616194
6683,89.94013239344338
3594,31.74867761169196
8022,45.910101740850884
9463,40.74118098583977
1535,98.16267378471566
9046,90.00263399409334
8251,42.52176393739884
4022,100.61219386698677
290,96.07615338205429
4629,78.88776052254252
990,51.98339550969768
5474,96.84636314654155
2360,77.14667020099479
9706,80.55981119527964
2665,98.90212650117964
2287,62.10045568401898
4746,49.42999202763656
9256,51.3767998093344
1559,84.98256634524195
3379,38.4803923663773
2970,31.525905782938644
4583,98.64063195875791
6669,74.74936605536652
1772,59.75444355415562
2290,91.14804647157355
1678,94.30419680621566
4441,101.05695121993767
6556,63.27449290745526
1581,70.4722461988249
7310,86.86036079363028
9339,74.48079205908508
8284,54.04864535271682
3381,82.30646779636062
9310,81.14268150780164
1450,67.2257097721776
8219,91.56944756254187
7220,76.01974561252251
11843,91.66851907778641
7104,102.78242914287294
9501,79.19132727727931
5296,51.18606857773596
6412,65.66554445832163
2390,94.31761250037621
4552,66.50017494283375
11733,75.17710674951043
7484,72.52879269073792
1774,80.71495121374541
2469,79.32554327264043
9565,102.34378611473718
10338,30.854013714486218
10313,33.63989385493874
7037,32.43717364948089
9946,95.85813323328033
10142,95.20620487652161
10847,94.45684153186996
5621,58.47548666510345
6587,90.21663000800227
3698,97.19301166548864
3751,48.74073886656798
9753,77.91634228384017
3055,50.17530124447257
8622,19.92142224178153
8111,99.61917362873734
3243,63.7689939068498
12035,103.4088476165249
2543,96.0461102147967
11611,36.366582121734304
5298,36.93274250957795
10187,93.7838909164764
9031,49.52885341997375
5457,84.08784695714677
3939,82.82920633786519
1757,45.51201458634204
3316,49.6232658688502
10933,92.79750271052504
5835,68.85761234631978
5224,37.109999281495476
9243,74.68913656472834
8512,55.98074775735996
9905,40.620943753669174
2342,97.3902659994899
577,99.6798540507061
4769,41.62254290917303
7021,92.95459010067185
6931,52.13239489486857
10059,76.38136202844312
8399,95.91724182376907
6296,71.84019185944757
11889,78.58416246577772
6553,94.15215145125585
6522,45.29753710660068
6928,50.778516059097335
6426,51.91439877848659
983,105.59266715371298
10113,89.28237399881422
5771,95.15064807951137
785,51.142209168987435
2572,49.00815771448167
6858,26.457808586089847
500,70.12302824680518
3652,51.636031547912715
7765,92.75182393880488
1994,85.34271934610756
363,81.38058519042704
6213,75.21289863995423
6397,88.49661942744487
1361,47.98452633230032
292,65.768281159457
6679,39.119072013080014
8771,102.06515790544518
10849,98.78282227240975
93,70.43641452494538
4147,56.76299984886803
1712,57.63242099091616
10221,77.19083922171697
7561,124.0991595572152
4375,68.53242486060427
7582,98.03128618121342
7420,81.81507795014959
11999,100.56707513015371
3934,97.83758162608792
9847,56.24703135085712
938,93.0998556247386
2135,97.71639089893104
11686,87.96188924315524
9053,33.78707780513094
9117,77.49213793088165
5759,88.53521102428634
7247,97.0914130216045
224,81.09503728309159
7103,100.39131214496572
1523,84.27979979390996
3275,89.45321552820143
436,68.70155374271944
11371,45.01477739745073
3309,93.32387724898076
11989,103.67544682041647
5557,96.12630675704492
4973,29.75552777505608
6607,36.77113202175459
5434,91.16384045048726
6266,92.8661630011509
7072,61.06839520324261
5949,101.64999859505461
768,103.01950535202853
7959,80.44147931204711
6175,60.220240065526696
2596,47.76575933636859
5319,64.79571795772206
7114,80.15537637282225
6934,90.29300753733597
2104,70.19881093406119
3043,43.19652984923201
302,98.20537103676715
11839,48.57779808205365
6131,92.22064394606984
464,65.59677858798061
7020,104.67834384267103
568,63.003315451851186
10259,88.81165529299605
1526,92.43826203388494
2988,94.11044405010337
1964,59.46354943451311
2279,97.53661818747472
6467,98.61030634215675
7685,63.91438619339874
10089,94.73844680928266
2101,101.67249592516711
1143,78.902208164105
10631,83.87849298827182
10636,66.56294422507354
4121,60.10004472236932
1823,99.76284514700478
8494,78.40078831253857
11589,87.37830835161937
7889,51.407114489334425
9325,99.73365500508405
2447,108.11645900831753
5861,32.618304168382885
773,28.19457158543184
9662,76.82443600801818
1087,44.11898512631842
5639,86.59479473548754
9180,104.50374360106689
5153,48.20247571464064
9913,91.61279149581863
5250,39.2275837610183
6166,93.67341818949396
10522,82.10192610965899
5916,105.78075511326627
3540,88.10784965175023
4886,102.01256842037525
8331,70.7768937403044
7664,82.65800579166961
338,94.55548043323296
4356,85.11836643069563
10804,43.768345696635315
11199,72.3629801611835
2616,102.96780870198792
253,91.47642782126312
11778,41.52847348774844
3892,52.19368713455454
10525,90.63870796216801
9269,46.442973303698864
9724,56.34913284732998
4007,87.00234725412616
6714,20.919671967416804
5801,26.568031835439722
764,73.44321974549786
11780,69.34177335633956
10851,80.4651119596226
733,90.58746263750874
6765,93.37305391826516
2474,83.24649144173976
8464,47.478522226381656
8653,93.15548635670962
3512,67.37537949905064
2881,98.2944404772731
8778,37.919961197934484
5464,73.58760919621668
4805,47.1465144575789
1985,31.926405417603757
10582,84.46805114109424
10201,92.62713373032628
1283,97.28180456200823
1193,56.555471358387535
3853,108.67244088887466
6957,79.44214119441597
7973,38.92914076009876
11971,42.50220914108054
2208,109.55462337668662
6090,41.00758090231159
8682,30.5021337965247
7056,94.66484585794603
3574,85.34440855380306
6088,46.995741557479114
11336,75.05116225466818
4447,62.03715784756641
2234,78.1187808752074
3075,69.16585587428433
9069,72.75005555827144
10398,35.594909300442495
8591,82.12725075855342
1189,102.70480543500268
1100,79.64191858386071
341,33.516779663599706
9611,90.3644853077435
2024,70.32300281533811
3060,108.22706822909468
3805,101.5797203973083
11527,37.96754055503595
3113,55.93930700235972
8613,87.3704375156409
5497,99.84353959161916
9138,34.57051594777001
11711,87.39858392022558
6885,71.88784212404478
7307,90.00571974097679
4361,39.463748160815946
2535,75.21606871892702
8959,48.330527489957454
11723,81.93163915639188
829,102.72333729285148
3973,107.52516987996232
2972,49.214784225845676
4768,50.609637314819224
10363,42.43898189476795
7997,49.47926887599583
3754,89.16166635055409
1130,100.27054152284342
7577,79.21139249265613
3646,87.69135921819834
1451,91.90155006373693
1105,87.54464422249653
5068,50.54481621089156
8590,94.13800147995453
838,98.04160968622513
10775,100.97462764879239
5062,90.76954634577693
4172,71.668410119217
7589,82.09585597113539
5554,94.64870631910549
8257,98.8415690430847
1747,38.959523287020005
4214,87.46290487939864
11377,101.59050798731776
4122,52.87355427320976
3051,65.32125700600092
8717,28.384134477233534
3193,99.55136422240146
10496,66.70547965144418
9357,97.04985479960243
10442,91.57562856694193
6552,89.2363242411873
5317,104.02941048414186
8524,48.123486982878745
6667,37.109294573295216
9006,46.05674659398572
3101,46.485672032875875
598,78.0233778829244
4014,52.48817321297341
3154,83.79690771254656
10925,42.197557891478375
5555,97.32659956408072
9548,62.550787819187875
1415,97.6040503986477
4572,108.52866351171106
228,96.88067896375804
7172,60.626707751174216
4722,35.911658245600535
498,13.214590384949824
4103,85.88287467013019
6073,100.64939870129905
902,91.13638463496503
6109,115.78941552409316
7475,118.2134396605199
11540,45.71397872227366
6384,102.08270988991939
9553,99.58915852820367
2365,94.33533073387188
10815,79.08401893065269
5020,43.97602016917365
1237,96.40548872322711
892,56.349075246422295
12086,95.0541563346796
78,54.19826915134423
10916,65.92548103525348
4347,74.24311839900408
8150,96.67953210471714
4217,50.549936601798876
11768,75.79121698118814
10164,85.99044413119704
11101,94.39559117349059
6511,54.123883313546074
1281,86.21480336400342
6778,90.23887114917659
2307,77.20705699950643
2118,53.38316411406698
5007,81.81868415211609
4931,86.99118029194175
11852,54.62911925931857
6254,89.21414710911709
3584,76.06651700671418
6766,83.20766286744197
8085,78.96786398165673
158,88.67328359570453
1708,53.575165177948755
8070,39.19481522307155
5032,59.31715297352421
5208,93.69732872743371
6756,94.01950270391046
5643,77.59608638975413
10796,53.33594856192901
5050,93.48451863656939
3155,86.03104202362842
8475,85.12427804170983
10377,72.48114624935114
6849,85.35057169719593
1978,106.46117555021593
9098,85.94410812993597
1792,64.75455768156965
7938,25.988944458053375
754,104.70993332049747
2094,32.001043486664436
3779,94.28700925838919
9571,37.70219199887684
2475,73.70081616945374
2480,56.24231112933918
10339,40.7509669113622
2644,45.796847212165346
5668,53.75019900585451
1670,89.7162423967755
10432,39.580441329834976
6147,76.04553790825615
967,40.96031628172686
10940,56.85648900422108
9176,77.43620234493804
11771,95.25742134295551
8242,82.93986826062252
5770,88.97366956547972
7972,41.762425821776155
11389,97.49131526064053
2552,53.93205594485045
4654,96.16531690720134
10590,35.6956459779514
2022,37.42075301518798
1208,71.27977203828044
1151,86.21626599405529
9,70.84637626607166
1707,81.32050899925076
11466,41.421179561618395
4127,88.94276354292496
12138,49.20538951862702
5962,92.42409022447531
6092,76.74377924181721
9810,48.25996681719159
3444,98.65039161743867
10065,75.75518113868499
12156,87.97666264012408
6219,77.8733098595208
5907,65.44344001495006
1672,73.73594715713088
11246,84.60150932003148
12108,85.7997199047409
7716,103.4103626075151
3635,90.76077231291058
427,59.13439302930729
7522,94.77065068182642
9335,103.04609741257188
2536,55.225595292521916
9899,85.17563524587527
8738,88.05491526542353
10735,40.41664165180895
4358,76.05395484787154
4350,49.2073308690206
2533,90.23976352646675
6657,71.40443559303566
3960,102.3392824923053
171,72.12693184141034
5272,39.41741986067702
1539,79.17923757289927
9663,78.73561725739876
9976,47.86337517604235
10121,45.19566600145487
1900,44.048682281196236
8885,40.446315661759975
11419,55.12728961251853
4902,16.595400932142375
9514,81.93205422820846
6211,45.18289143530132
11559,72.03173171494332
7971,68.26939946780688
4877,55.602479049495415
11957,42.171041505378156
12165,83.88441235124498
541,92.88335783837476
12136,39.96630276299188
6658,83.62895385363684
2678,83.16441699715898
9091,37.457922443404094
12063,65.99428146210553
2728,45.807838137848314
3288,92.34669086670388
7051,34.36883761368871
1446,41.23838803753102
6732,101.69941788928519
2838,34.85440574819227
7518,75.27208293874759
7288,45.90258999835656
12031,43.94068499418178
75,86.5288310019535
6779,87.95225371094577
826,93.40213069626893
10681,87.81264168557956
9695,94.7733864983861
6761,32.35078892909374
3783,97.70098491212457
2387,97.94318759781035
2462,83.49620341531744
10912,40.37385528163056
10218,40.80549966308056
945,75.15568748050131
9700,48.42557609480561
5852,57.066642224881875
7112,64.61459587833562
11549,40.01224675702113
11453,48.5260607261836
2872,45.5024450365312
1115,87.82439044193336
4218,36.17384348278054
5688,93.3372371179519
7425,83.37671711466515
225,57.077880985851465
8458,83.59278662362718
6899,87.84692499261976
10149,70.50932252843317
12151,53.222820018243894
6773,40.99434062132854
7173,95.53184866662218
9037,95.01261973729893
572,78.50123066171561
9136,63.970054889939924
3179,98.04765508133086
3232,46.67526869994124
3672,103.53171897939355
154,98.50781638049808
8668,38.98836955939456
3710,97.92652521505028
4087,54.41285475342425
6225,61.90735951194374
3087,67.44856574010748
3951,87.99529651635127
5786,81.20382075529977
4374,42.87352315760099
12145,91.88044094366333
11997,89.53710309997639
4681,94.60912751620693
4478,99.85377367201816
10378,79.00382848139898
647,94.71858119015991
12161,40.07863210983287
9110,83.71424800540449
207,82.6471322190657
11144,52.24140778498987
11423,106.48959978884076
3739,61.953906331600614
7535,107.34841564910411
9569,34.42272436486545
4393,92.69462782013312
5586,44.759632473214644
4623,75.02354796729004
7828,55.1238434110923
9974,96.63914195172002
11310,45.41891744490441
9151,62.03820059659835
10692,104.12664554045345
6470,93.42615900822229
6227,90.84365265906999
6653,37.39804627094748
3416,69.96265842512534
1836,108.63462074773331
7469,79.0531881919989
2453,31.019081181223978
3029,38.77980435679622
167,106.0002196723516
6104,73.7109396909675
47,91.02916534505182
6297,75.26469464815197
11075,90.75434252526456
9965,43.115196045313745
10417,96.57631454122632
2612,77.68612562443836
9384,94.53029231620224
5365,106.66610518091164
2221,102.53986916768662
11931,74.42513883451896
1434,40.81782902066807
6628,37.467036563930506
11281,104.53380554260437
2286,47.89100618766653
5200,32.76495079701186
1782,43.290134279705114
4898,85.70132525305756
2050,92.9945781776303
3958,90.88291817254485
1350,30.88095511011736
7737,84.3331063051041
11496,95.79260249955374
3921,77.9684334004064
10108,50.584370843162695
1737,62.058543580534604
11319,72.34261906097274
6944,71.95474648657607
5612,68.02673416346134
11676,91.76939334826477
11574,40.17144001761152
1468,48.52325801758412
10025,48.30338183053168
9972,103.72818261855731
8756,51.58470633221061
11122,75.48234541940305
855,75.13227659431263
8501,32.620427599741625
1780,50.332106603364295
4378,81.82532140392833
11847,54.446790035735056
3306,46.851366983714755
8739,67.8102193158511
9798,29.212626347397578
11258,97.12638451008739
3976,53.17407350799758
720,94.59635764268918
2931,80.91295648061214
540,92.76675433902354
8657,25.953215257041432
10107,84.7167255230712
10352,64.83859275906366
7016,57.3045305766191
8014,89.51580117033569
8252,64.11911945661687
5695,58.68640954366732
4849,103.21574596829475
3536,74.25278933875575
8088,91.79523003061885
6622,72.3031313962745
327,79.30976068274363
6539,87.90676703887203
8807,92.70559930215155
8727,68.39489583912693
12030,37.34615153016084
9754,71.05546961693413
908,66.95866485267527
581,37.43611464571639
9474,16.587355241063023
172,53.59873155303364
10049,58.48267556505054
7836,105.32937132101746
3457,91.78934600373914
9116,57.60580229799706
5379,92.12153439746284
5269,92.44094127377183
3495,66.67451477066122
5737,98.03764649681284
9932,57.694307489285706
10668,97.32788286020504
11103,78.47636732547032
1430,95.97904011826319
5445,78.3618684716715
1000,48.531766816473585
1643,91.2007811487761
4174,74.85980706562415
8796,94.8481402495539
1239,55.633776548452985
10365,87.78586087025805
8607,68.04720579203283
49,104.7691191495683
2810,82.77637207911185
1164,106.08992007742613
1779,80.59169803970117
738,35.17471476870786
9004,66.97049674371216
8062,82.5228048745146
10682,84.04057808433745
8787,67.20351723171387
1811,92.52234480725075
812,83.85589915558724
11942,94.98131722493314
3118,96.641357809457
5263,50.424115420736264
9528,93.40548377357676
12079,53.821636521722425
5161,101.6765417183414
6606,39.639066127290384
11980,44.44863384502892
5011,32.61759538397031
10219,56.49154866483875
2013,99.82649954777123
10045,89.92018218165298
12128,68.45672188116252
8966,92.9972682403352
4401,94.49443030771582
10020,96.20263546433074
439,43.90866784028543
8905,95.62044734403084
4550,94.7754818317742
8415,87.55995971321023
7253,37.20980070970009
3549,74.3881136182755
10356,87.70614170909103
1082,93.97240382362772
2727,75.582594904841
