,0
6422,76.15206036210338
6423,64.54913156433213
6424,90.25351184794818
6425,89.87957452802334
6426,74.11151552714182
6427,51.56579122829339
6428,43.63384594790068
6429,51.56478726616524
6430,79.55676339810225
6431,100.08426762481054
6432,53.79664009570752
6433,30.007067499257346
6434,89.46133971899008
6435,52.08707250294901
6436,51.52816213525148
6437,45.65062946248645
6438,98.88528948986436
6439,83.27341527403951
6440,72.07855335806903
6441,60.626661812181965
6442,92.25367929785034
6443,71.58120883797596
6444,52.540506855856165
6445,89.08316113561114
6446,91.05400571166888
6447,77.72129508729176
6448,29.27152266322014
6449,53.424747627846955
6450,80.31710490612613
6451,51.439078161453835
6452,92.39793486781105
6453,67.87447451585945
6454,58.573322051356854
6455,40.475856845489034
6456,74.47931438507135
6457,61.90386322735549
6458,94.79922774848546
6459,89.58099384479078
6460,84.3949946368914
6461,90.27521664038272
6462,102.20315120841497
6463,86.57717855823284
6464,39.698175472984076
6465,76.28896888776353
6466,73.24635923453593
6467,34.68883345278027
6468,95.68798574831044
6469,36.75808322400212
6470,83.15326260921279
6471,82.75878069701594
6472,88.54833023486208
6473,93.04828251863864
6474,69.27464294504261
6475,87.36990697154033
6476,84.23365572315242
6477,86.99491628599935
6478,89.95107376609417
6479,70.05973849274233
6480,70.56864608719593
6481,89.2201134143395
6482,45.23257332903495
6483,87.75913959684658
6484,45.332204717935156
6485,88.41516518699905
6486,48.98700745535416
6487,98.84080458275298
6488,46.76876933450012
6489,48.55891766525701
6490,43.3710427525632
6491,31.74685888445265
6492,97.35901515407522
6493,55.89699195210301
6494,47.029059002258236
6495,56.575621045948765
6496,100.58722719268121
6497,85.65405860474652
6498,89.84023778539722
6499,93.31799914017483
6500,94.54265236430342
6501,75.12748680589675
6502,46.502651398082435
6503,96.91624331149205
6504,119.7031508904081
6505,58.90562735042886
6506,68.89644710211519
6507,87.96325315406057
6508,57.94707896686032
6509,37.866058558364784
6510,66.69695278669906
6511,85.79192718355625
6512,86.11904081264584
6513,101.59981336713008
6514,108.46362830494536
6515,51.619973922895724
6516,53.47561297426705
6517,87.44959747997359
6518,81.40718309638282
6519,92.4935811328503
6520,45.720317969263306
6521,67.98745165227979
6522,51.09962831698772
6523,90.51275097090502
6524,70.92270848059707
6525,77.0687809767137
6526,34.46648829628566
6527,90.09514912712325
6528,48.38275553023732
6529,50.62467786491129
6530,84.33061044630563
6531,97.83218212043744
6532,58.306859728493464
6533,75.19477280723186
6534,97.60765804876564
6535,84.4441580074963
6536,81.85336184775997
6537,56.68081182894184
6538,99.78026368860947
6539,50.12851781882591
6540,95.00989206597524
6541,39.65594153795064
6542,84.55244906831649
6543,88.71836584399193
6544,30.592275339757407
6545,53.82020590202933
6546,45.50896333409901
6547,82.81180923295437
6548,100.56373999007883
6549,88.81674677936303
6550,77.73483731003012
6551,98.17092223068926
6552,48.61701189613882
6553,94.07810619546785
6554,94.71843861261073
6555,72.99411287200451
6556,79.91699323365515
6557,46.374688485760316
6558,91.43749274502738
6559,81.75740761684915
6560,90.93370082658817
6561,66.02534709236784
6562,37.75507304667963
6563,90.28533607350118
6564,88.43870913470369
6565,86.4222372708573
6566,94.48935367353829
6567,54.58725224694672
6568,62.79034655632017
6569,51.42411381252873
6570,75.53887243655731
6571,37.90327715108788
6572,69.83792899983541
6573,81.3066604083674
6574,35.66849439193879
6575,37.44614871127874
6576,71.80552765393668
6577,44.69957612916505
6578,35.502600887838526
6579,44.18697382786195
6580,93.04543586237492
6581,78.56274701766802
6582,39.98047631363602
6583,50.33389314150145
6584,102.2689472161419
6585,46.14016050837358
6586,95.28691529263983
6587,91.94003621424827
6588,56.76607966475308
6589,45.251930598446734
6590,96.24225075957884
6591,80.41595276659791
6592,78.30433356661524
6593,58.149576395363965
6594,47.95102418595479
6595,82.91094234639695
6596,100.00567061742254
6597,80.5176314491614
6598,98.69534939560867
6599,74.64198326375595
6600,88.54346897183154
6601,118.9037841108036
6602,84.58522310449803
6603,102.05831158504657
6604,57.43126543976746
6605,79.66194672922711
6606,79.83720375694747
6607,32.450766022789594
6608,49.75788964745675
6609,76.52166195034965
6610,114.29683195093912
6611,97.6011586386935
6612,94.92701484569284
6613,48.606407179242524
6614,64.19872755694246
6615,88.01025738987823
6616,54.79330948124766
6617,81.109495098975
6618,80.07264619229682
6619,85.40452759417963
6620,67.22010399936084
6621,91.3428140382025
6622,88.79971351904192
6623,48.29611304051696
6624,101.98242216135804
6625,37.17375390878692
6626,70.33767024171493
6627,77.8012266359392
6628,65.42958819151772
6629,61.374179526578246
6630,100.85022057281367
6631,38.51724019965582
6632,90.34228465881188
6633,97.4340361062807
6634,61.830253659022674
6635,87.26337651287372
6636,96.25632535799059
6637,96.71446254021953
6638,92.94088852034724
6639,79.43445770406515
6640,66.25963733790218
6641,84.54975585824309
6642,55.11009329575381
6643,34.47735398159239
6644,55.24262143560486
6645,85.63258306605621
6646,94.10813276118984
6647,98.25390298566754
6648,85.04966331942319
6649,93.14925401685673
6650,66.19897093888972
6651,50.8581770351102
6652,107.3830535572456
6653,97.75284833060527
6654,53.034363050594266
6655,58.39533821068494
6656,74.43065242633088
6657,47.19503730530914
6658,79.95010452581164
6659,72.67040866509001
6660,61.02041954310471
6661,36.95577765754456
6662,58.17392456696348
6663,80.02169952579675
6664,66.67971760886485
6665,47.32134102972691
6666,102.75710376737288
6667,75.04048397210954
6668,61.324338489359434
6669,61.089223144326525
6670,66.749166258287
6671,102.06317432328296
6672,92.7201251381889
6673,82.27748334306807
6674,92.15618144124664
6675,42.698054539000395
6676,94.39304222159922
6677,43.81492411774025
6678,56.46498392887975
6679,41.76950360926571
6680,92.56324962019198
6681,42.897584733640315
6682,110.96007850503406
6683,93.42086508963871
6684,37.95628315285876
6685,71.72052203882731
6686,32.005447802191384
6687,54.624381961489235
6688,28.62899501266247
6689,63.88087196949891
6690,55.4424231984774
6691,106.83598591778832
6692,111.91126273954751
6693,15.839794781513545
6694,83.69033396443206
6695,75.26420526610195
6696,23.11730729267356
6697,60.24395441550155
6698,42.9169405755913
6699,31.432501830122874
6700,51.90230776378394
6701,61.42098658168061
6702,67.90411284667198
6703,92.85681269869087
6704,85.42414997918468
6705,79.55910528084951
6706,77.98090428284308
6707,74.2820585653892
6708,93.38138285778678
6709,94.82841022955427
6710,42.04364564749858
6711,85.585778379786
6712,58.71311198579588
6713,73.27215432509888
6714,106.5518672778876
6715,94.26698199570797
6716,69.92466216822254
6717,87.99439818981159
6718,79.58468206968382
6719,73.39284460475369
6720,31.70710906923091
6721,94.74085915463525
6722,66.40768009667931
6723,78.21875168604174
6724,107.90658184951394
6725,67.85267172656881
6726,91.77800614387252
6727,91.64373623059942
6728,87.54418538548839
6729,98.1296399853934
6730,90.47376841293385
6731,100.98604859891975
6732,25.102031489664114
6733,49.364713992368706
6734,86.46834545185402
6735,96.18629221791025
6736,88.47053657284823
6737,30.629471058018908
6738,69.86303830187853
6739,77.83485738892023
6740,93.02687270730166
6741,49.416335061842574
6742,60.087445164547944
6743,88.47255747842974
6744,47.81499714822121
6745,84.32048634762896
6746,86.32614986115482
6747,83.41226661834526
6748,83.70811032271354
6749,95.45998820264413
6750,121.19651121858124
6751,71.10811523919529
6752,61.22238572291735
6753,65.70652149151601
6754,88.19098350974332
6755,64.72766908005633
6756,46.66260222577421
6757,84.2160151448013
6758,55.69120008853656
6759,90.70625306474972
6760,98.40938786942252
6761,66.2806473340479
6762,47.90454714876
6763,69.29857235051236
6764,47.22350862087842
6765,39.28460225181561
6766,85.4467854019872
6767,34.39016417238827
6768,102.9823142861917
6769,44.09508374756592
6770,105.86514037270013
6771,23.29307461539679
6772,65.42748281491345
6773,44.49352293520951
6774,92.87788693469588
6775,86.7491149634809
6776,105.16773097922601
6777,88.75395310615954
6778,49.782448700714895
6779,96.34013879978284
6780,46.06341694232765
6781,44.098844938449474
6782,71.83735003483889
6783,27.336182249907097
6784,76.43327598713518
6785,68.97138749398187
6786,70.12032068257508
6787,67.16054642809354
6788,18.630691182908322
6789,58.734271691433605
6790,39.493597251915844
6791,36.55036402925134
6792,48.15755393239601
6793,45.95416822743232
6794,119.7395339076561
6795,78.90960689084955
6796,94.21432413618118
6797,96.38151750767497
6798,107.93664621909511
6799,83.38174019491566
6800,83.58525482551681
6801,71.45700730395129
6802,82.37536394156177
6803,68.84618777510514
6804,82.37205215758445
6805,92.66362862367873
6806,48.60771978459934
6807,53.58089262200588
6808,43.06629501581028
6809,102.15260291060645
6810,82.66064981620138
6811,39.76480772756008
6812,85.8389645887894
6813,53.19523061627456
6814,53.43219015302657
6815,48.36522273574428
6816,84.64108989061856
6817,91.5940771064968
6818,47.67879486817765
6819,38.757904459049314
6820,84.49929910675087
6821,87.07660778735453
6822,46.52969077143189
6823,67.07702240788603
6824,90.71023667535565
6825,94.44931978407226
6826,38.65330877125257
6827,89.94791518990974
6828,75.1102870845682
6829,91.83209240192832
6830,85.31187921440937
6831,17.701325357985525
6832,96.3820116742545
6833,37.476539746356366
6834,57.12387839384928
6835,87.81435691436991
6836,92.63176596372887
6837,91.25182651202022
6838,95.38823253324495
6839,75.31672585806064
6840,13.154040020865748
6841,34.36254010518587
6842,77.0263580571143
6843,52.55125859072996
6844,96.39314759985427
6845,123.12780801436179
6846,114.37858049629631
6847,47.024424351680864
6848,42.474319591784706
6849,69.29113256110827
6850,53.68479629335752
6851,34.575868369461205
6852,87.82638356584266
6853,66.12129129081382
6854,38.00684416560421
6855,57.527111631460684
6856,101.32107307613819
6857,61.083310712094544
6858,40.80281358919433
6859,109.45420794644679
6860,81.53208865459737
6861,50.428634674209206
6862,39.108359632511565
6863,55.62816576228329
6864,100.78129608708264
6865,93.48487360594686
6866,63.039331470377874
6867,63.055451130150004
6868,79.55551039871807
6869,45.849341791803
6870,67.56837837089734
6871,65.2807102720526
6872,36.82607090389388
6873,44.04520561266827
6874,63.24681878405477
6875,33.060713402820966
6876,37.959955752520045
6877,105.5823091556856
6878,85.88310024353859
6879,42.25360570990665
6880,63.46626287701724
6881,108.02438820224029
6882,67.71373781587272
6883,68.59457696126674
6884,74.24221037238567
6885,47.669256298759365
6886,56.503578785502214
6887,101.93553857883171
6888,80.7316786265983
6889,99.9324837627928
6890,45.716091104424095
6891,44.71431291059912
6892,98.3940168762499
6893,88.23361855065082
6894,95.27747594326888
6895,32.08687234662011
6896,99.61437890707612
6897,83.2444292172911
6898,94.21087602967373
6899,30.024772880975206
6900,79.57481352576019
6901,65.07348727407407
6902,85.35320342871842
6903,35.75312052905588
6904,54.24685450118295
6905,73.50903445303061
6906,92.91553628813881
6907,99.91311127653489
6908,123.10014455636542
6909,93.27291468166368
6910,45.59633601235987
6911,85.23938120438697
6912,45.15844919383903
6913,71.5313140282824
6914,42.245071186010136
6915,107.21179670671245
6916,49.139180749074285
6917,100.70576503228745
6918,42.15488935555868
6919,102.3893914038324
6920,105.01605978524458
6921,91.78433110333481
6922,91.05128388208209
6923,88.48173370220343
6924,92.8790995013253
6925,87.6299557585046
6926,102.15407239986553
6927,48.983737739303706
6928,94.68270154252104
6929,74.8799033173525
6930,111.26382008887276
6931,40.76013851834
6932,71.48728858695085
6933,43.20265401566439
6934,86.24462936810869
6935,97.73964635975221
6936,85.46122388957247
6937,69.87179718763946
6938,26.451369227934038
6939,88.62070528773415
6940,93.75811024740801
6941,100.05805814097812
6942,94.62455328035003
6943,85.77555045603867
6944,91.491677109575
6945,101.14001673615735
6946,88.56077783860974
6947,55.8563744043729
6948,71.91077127147673
6949,57.97859241302535
6950,106.99448419960754
6951,55.27875247798647
6952,45.798255330802704
6953,78.69264431013971
6954,94.77745702756897
6955,33.48042245355896
6956,93.95801043490042
6957,88.21435775320333
6958,55.2487998589952
6959,90.001296666798
6960,25.994873560696533
6961,73.03287183284215
6962,101.64041911541744
6963,93.15556889078653
6964,76.6304632115125
6965,62.628178382019314
6966,65.33891006235581
6967,80.2475168744852
6968,77.06046491038205
6969,81.6011832433287
6970,117.22757023821555
6971,79.56397740734747
6972,86.12142197079424
6973,82.38573272743224
6974,70.99204075821376
6975,87.91285291464328
6976,80.36002043921826
6977,44.59756008194904
6978,74.48331350826743
6979,93.36345402536858
6980,102.75092931560357
6981,89.83415954753127
6982,42.629914722762805
6983,109.23494906319911
6984,71.87738712019086
6985,80.7557190985192
6986,45.29585904433134
6987,51.37591454122958
6988,77.8914104287087
6989,65.49791804778647
6990,97.1235966445031
6991,66.0441811744056
6992,80.6541773454469
6993,101.6545376447275
6994,47.802602013962314
6995,63.776546426121286
6996,103.9912288514638
6997,95.0369724325144
6998,81.9646742410439
6999,61.63202407993708
7000,92.9785819227402
7001,53.6745393644826
7002,76.81036711241609
7003,98.8387132818616
7004,51.00826749060184
7005,80.8525131865008
7006,49.24801731933621
7007,38.31814715169503
7008,91.95319896773663
7009,48.24670164125564
7010,42.71957725080165
7011,115.52993827237742
7012,50.30057549033222
7013,41.837998295979105
7014,84.62239369786312
7015,76.76955520533579
7016,72.55306655136519
7017,93.88555121955164
7018,81.18137876336027
7019,101.94054350875513
7020,44.00434066235471
7021,49.88956612450761
7022,68.36393654083622
7023,83.02139589087028
7024,35.09345249448438
7025,85.5951147107105
7026,41.89391298266969
7027,98.74992562797502
7028,85.24621495276642
7029,55.98810510017688
7030,59.274692672530136
7031,62.240960585607354
7032,80.99954241509977
7033,34.75086333349145
7034,65.79834028545679
7035,100.91938555317688
7036,29.049866447749537
7037,59.95458424436288
7038,91.25431213933484
7039,38.48852070013845
7040,46.179593795881374
7041,84.34531757175137
7042,47.73011335967021
7043,66.69823263961439
7044,94.2450557179568
7045,50.658474154619626
7046,78.70594879249893
7047,38.543491026235415
7048,49.478750181026044
7049,27.87395305138716
7050,57.400319720707785
7051,38.27601609659746
7052,65.99743603402453
7053,85.76261562443278
7054,66.63955297305802
7055,80.75281257988377
7056,50.13312069752578
7057,25.358051958418855
7058,42.459330113731085
7059,62.51820518422551
7060,80.20381372390284
7061,93.00535587767604
7062,40.452953182368674
7063,89.83992344226135
7064,33.657926082764334
7065,46.79767868238309
7066,57.49786842047911
7067,33.875492495115395
7068,80.09252509659268
7069,44.53935356809984
7070,98.88241224065405
7071,56.12209091671366
7072,42.07438848151514
7073,94.46115490297893
7074,88.61762367055871
7075,74.69874981539692
7076,92.66523233431349
7077,93.21055690725984
7078,95.06561181884717
7079,63.168757720100984
7080,45.8149780927331
7081,90.13567653234009
7082,96.92067895989294
7083,67.47425719855278
7084,95.94843686443505
7085,102.30597843006217
7086,46.54985647212675
7087,47.34732056834741
7088,54.423386617899496
7089,40.61130603728543
7090,110.35903806071155
7091,43.76807114672624
7092,54.33916680985499
7093,35.18668833177776
7094,103.64727706010171
7095,77.09525187604663
7096,48.17947045470373
7097,41.8322680028034
7098,100.34908859317716
7099,31.287813586975062
7100,71.10036965159998
7101,45.64303751066268
7102,87.98764352567309
7103,89.68791414231373
7104,91.53811650297416
7105,89.72373292542147
7106,60.43485262782883
7107,105.09804599413201
7108,79.6463215072456
7109,91.81085467705088
7110,63.826584921157746
7111,77.66018276724026
7112,41.680897889621065
7113,65.18939974458021
7114,88.28284773490532
7115,85.11131540887345
7116,73.70274346496421
7117,75.18032363647558
7118,80.02727964407927
7119,91.6378201047196
7120,42.81547906250944
7121,97.5320635497585
7122,93.81231430826915
7123,29.55532754407909
7124,85.41335723278075
7125,106.58635970020646
7126,88.51771221346507
7127,91.15516233894505
7128,81.54628767848385
7129,103.08568628428134
7130,69.84599266532928
7131,82.13690649106366
7132,79.15286037924488
7133,70.89990869628423
7134,97.3012265258808
7135,56.87553500383865
7136,51.568043678748154
7137,93.96977808448491
7138,49.64248104348576
7139,85.75723526418778
7140,86.73988144210057
7141,43.33625079659373
7142,99.11955158411388
7143,78.09021224014509
7144,41.498681593321635
7145,48.15561345594051
7146,48.401353640306525
7147,57.04591798006959
7148,41.788095070466625
7149,45.249611681385886
7150,89.08837087758707
7151,91.83827580240268
7152,56.465719361000765
7153,86.98052037765137
7154,100.3416206319448
7155,46.326633095335865
7156,103.57511903663385
7157,48.106419715378024
7158,50.16623003020527
7159,37.611857300707925
7160,95.26369511338225
7161,62.82165209795721
7162,106.38034475388054
7163,35.876379199615485
7164,101.16092296888883
7165,94.54809658942736
7166,70.27254428816218
7167,53.606768931932265
7168,87.6273329325129
7169,58.043130483937375
7170,91.91385146679454
7171,69.31108614621621
7172,40.96261873484832
7173,52.052145155249264
7174,57.61881609236275
7175,100.62679754583769
7176,47.35863594026068
7177,95.17693814446011
7178,68.44146111800092
7179,45.868326148467304
7180,64.51558927447104
7181,90.17046393800092
7182,96.31863309897108
7183,50.00864175450488
7184,62.03965872408298
7185,112.35881259085181
7186,63.69569300606122
7187,67.91980486109901
7188,94.39488818563223
7189,104.34542317209525
7190,79.30211436229888
7191,83.60313971967594
7192,86.9057971311704
7193,58.77703524418371
7194,79.16878865583135
7195,83.60031459599713
7196,107.18876645124442
7197,78.52192742978127
7198,97.13770145414423
7199,73.68724234933893
7200,80.39397914721803
7201,44.00679557199442
7202,40.06664549204447
7203,25.652024738453974
7204,94.69806137599562
7205,43.623224791835355
7206,107.56108547690951
7207,43.09911341588327
7208,41.30490394932963
7209,76.90201454858197
7210,75.15346631497027
7211,52.463467575578534
7212,70.30734704521001
7213,46.109091600304964
7214,28.530371135555242
7215,41.12463211062982
7216,84.99895394253076
7217,67.84317907512354
7218,56.833782170022005
7219,46.68290132434481
7220,60.48863665359568
7221,80.5545309498334
7222,40.514273792699214
7223,56.33829181887336
7224,95.2404423146138
7225,59.246886385954895
7226,88.56137215383706
7227,79.27650158953156
7228,25.474651673435574
7229,111.09647963967177
7230,90.60544428259254
7231,57.31178689635908
7232,80.7318923629432
7233,101.07410922432541
7234,77.22004052303691
7235,25.863869789577393
7236,89.80407359439982
7237,94.38603646904903
7238,57.31766064037993
7239,89.80977702278915
7240,93.18968771046593
7241,84.27619742443926
7242,80.49157427344562
7243,71.07825622752807
7244,75.16482748064254
7245,96.51245966738975
7246,27.194903074297827
7247,31.532128492377524
7248,81.95405567306443
7249,101.78954901541215
7250,82.45014731030278
7251,97.59247935158305
7252,49.4452452633966
7253,75.54877292581136
7254,97.37469115908266
7255,103.6366848026903
7256,68.9208978758461
7257,26.53396535477941
7258,38.033230963867254
7259,57.43457680288725
7260,50.058831061418914
7261,97.03588802417357
7262,78.70369944667459
7263,48.07528323014685
7264,85.96623532255262
7265,64.6292903535757
7266,40.63099795263247
7267,93.0286520638731
7268,99.7874918243067
7269,114.29169713978877
7270,58.15223893697521
7271,90.73897141204384
7272,83.65335523291492
7273,64.25976071434275
7274,96.22687604630664
7275,76.90493711522936
7276,66.54743492507873
7277,43.46984957900622
7278,90.35858361550868
7279,84.65074156575065
7280,91.41974507337272
7281,50.866071370532154
7282,91.70179825765308
7283,36.10371270750284
7284,87.80479832267247
7285,88.84205095412335
7286,63.96111872704546
7287,96.6468560093831
7288,65.09512706145756
7289,48.435320983511474
7290,38.596886124871844
7291,38.865801401562976
7292,95.28348181465003
7293,39.98414894243274
7294,92.82117096605066
7295,31.40835175742859
7296,99.39493089893108
7297,71.43425011775139
7298,92.37291279689703
7299,65.92656895946243
7300,82.73487087035414
7301,85.87723873312166
7302,38.07744219184292
7303,57.18817815071088
7304,47.03565179750467
7305,61.303949128702925
7306,38.83186681053371
7307,44.24262571347822
7308,82.0808089095458
7309,61.104417948787614
7310,86.08203698613715
7311,42.07626622147541
7312,52.010839052045185
7313,97.83659710326424
7314,62.21736478365665
7315,34.139492281755565
7316,84.10871364810191
7317,74.58175335451278
7318,68.67720595680134
7319,74.51045696414485
7320,96.7477326716155
7321,87.04612464876323
7322,78.21367814822611
7323,89.86328664916846
7324,89.69951513972728
7325,88.36942611718678
7326,94.51642231310848
7327,83.00885508482907
7328,52.49297594239829
7329,91.87638814859292
7330,76.29218300280286
7331,87.31815203490419
7332,39.565904952084566
7333,102.19459125763728
7334,26.462764242299954
7335,51.24793724728602
7336,32.80407104518554
7337,78.70893771280817
7338,110.95323029303381
7339,33.68604482791716
7340,100.2692124420496
7341,78.48922790541792
7342,78.0739026049273
7343,31.94218410347321
7344,90.35585748587823
7345,57.77372496187377
7346,50.057430068115764
7347,101.72387990509424
7348,52.659107283662706
7349,112.69567042896188
7350,38.45398911601342
7351,52.57823550185344
7352,16.769160606436117
7353,103.51777160535835
7354,70.80373777529621
7355,44.38917595238627
7356,68.09141229053694
7357,76.9832687988553
7358,102.62188754924341
7359,81.00605907198064
7360,82.93247584002347
7361,100.34779601443233
7362,41.79037238288788
7363,87.81663657371087
7364,72.68127885101308
7365,83.5154435080683
7366,73.56882397249433
7367,64.70592939265543
7368,65.98518245656032
7369,49.01476328343574
7370,73.5922440294944
7371,38.09540494431599
7372,79.07108203202938
7373,105.598959011656
7374,110.56292144342342
7375,55.02904095411873
7376,45.39126164250979
7377,78.49995215695549
7378,109.22299902639679
7379,95.27122815608755
7380,89.3028167330333
7381,63.47556899683195
7382,81.5884984916911
7383,59.02735634005717
7384,50.244286106709296
7385,61.07923453646072
7386,99.13863655175896
7387,62.53463087205796
7388,39.20553275970474
7389,55.9039820607486
7390,49.57754758498277
7391,56.75297227103738
7392,70.5133619788553
7393,89.1648954104935
7394,70.21702278159682
7395,85.89228568772432
7396,107.99378335496726
7397,95.042601424228
7398,61.27102430128252
7399,53.68446142323478
7400,67.51106965418262
7401,108.90115934783239
7402,55.47396683604234
7403,65.61918988655202
7404,96.39399857872013
7405,81.4457246492052
7406,30.08915943211491
7407,93.1579437917726
7408,119.67058093126343
7409,53.10773382638331
7410,99.73023442575777
7411,35.34665234172871
7412,67.21742117096073
7413,55.255141562457766
7414,57.27671660332794
7415,57.63065645935899
7416,78.96440487377004
7417,90.63709221188924
7418,95.00072054084308
7419,51.462404353135526
7420,45.244442082349906
7421,100.31948282527082
7422,62.62719654732291
7423,90.05954703148632
7424,85.27822911143517
7425,98.52287106325412
7426,92.69883716954837
7427,80.22947620563764
7428,61.26203724443212
7429,80.50795753269585
7430,51.85230124417353
7431,67.21295679102741
7432,28.81761282100183
7433,63.61655883816297
7434,91.24837552888653
7435,43.55381221900598
7436,102.34982761280867
7437,85.5230789861771
7438,39.67765863540285
7439,93.89739057515249
7440,53.271546560994466
7441,56.99457104921771
7442,92.24152993587813
7443,93.43429235918211
7444,90.43657617062604
7445,91.29407762242636
7446,68.49754959162055
7447,57.860511494012826
7448,84.09630157288939
7449,49.895659141440774
7450,30.513565992822123
7451,52.851889507554915
7452,66.24621445426942
7453,92.90097270121623
7454,36.27366427420202
7455,100.98449974339064
7456,45.80772572228807
7457,78.17338470197524
7458,81.45348975622778
7459,71.15266313758048
7460,82.0114581769601
7461,60.854411536993666
7462,49.353170143188436
7463,87.35933411282986
7464,107.84313696774166
7465,83.09250091198942
7466,50.15975407352198
7467,74.85989294439332
7468,78.8385425887443
7469,99.77156323483882
7470,28.22762885564407
7471,84.28637367771512
7472,91.22412119774299
7473,92.92919451166176
7474,88.1967074916663
7475,78.0491923679615
7476,48.79352857413414
7477,33.88272939476792
7478,72.61545204874778
7479,83.30725522567582
7480,64.1319576801036
7481,93.35871092227694
7482,91.47368007640898
7483,91.35151838325623
7484,103.12467857160482
7485,32.36765674153412
7486,38.70432243067626
7487,70.98529719799285
7488,87.74751841571765
7489,59.04970872718309
7490,84.79241488549019
7491,100.46797392875237
7492,98.98868999634215
7493,61.06766006462772
7494,60.617802531009374
7495,47.03563818387761
7496,97.91919140375012
7497,45.56778030448777
7498,43.35854007042667
7499,104.81596881351288
7500,73.32160310675727
7501,105.27201645332457
7502,71.95771072895263
7503,95.14372419003598
7504,116.24083697159244
7505,56.622346086830476
7506,59.14986923484253
7507,49.53992527475475
7508,74.00877305655672
7509,53.953502822821974
7510,28.300890977305016
7511,93.91575575177103
7512,58.68904874794248
7513,89.04620771987243
7514,105.38075723477687
7515,41.861861458378144
7516,113.76183167849922
7517,62.07224174996486
7518,103.26058648130402
7519,44.7029081108094
7520,51.21912642151415
7521,87.74283228313766
7522,106.34011368310962
7523,67.61491484853036
7524,52.578339366388036
7525,46.02305394359587
7526,92.46151300744395
7527,50.032143265940476
7528,84.13326963416102
7529,94.96632556741497
7530,81.92735435714394
7531,80.97147542262383
7532,75.93227244194736
7533,63.82312823659845
7534,52.32066759309964
7535,24.13312367627077
7536,97.2758244729448
7537,57.28521648886726
7538,88.08954318962446
7539,81.47543288869679
7540,62.78021005390224
7541,80.20096707484845
7542,92.65155507119766
7543,67.65823990426748
7544,53.73502751448336
7545,68.65671562971829
7546,33.393659068849274
7547,80.3055723138707
7548,112.85811436376093
7549,33.21444585113477
7550,60.83145539434349
7551,48.01029716007315
7552,90.04121546891201
7553,78.46762399648901
7554,90.89801221559014
7555,75.29591348459076
7556,91.12363562737369
7557,97.7550173529246
7558,100.85115152507274
7559,27.335759648633484
7560,75.1741490438651
7561,100.44186234080348
7562,85.82319186624454
7563,28.767940481547612
7564,78.63196390316534
7565,73.76446159456714
7566,91.16865555744857
7567,102.71754483978043
7568,49.013977959684325
7569,78.24852698536847
7570,61.64974714360437
7571,77.55147611411007
7572,85.55186454090449
7573,79.54855903854605
7574,95.67620686140867
7575,104.3190310521336
7576,92.78242110940278
7577,50.01878604713647
7578,81.86327198282834
7579,98.37859150334248
7580,70.05334783507897
7581,62.07029765092034
7582,100.59459920849577
7583,43.677642629700586
7584,36.48227288640783
7585,35.28508797542736
7586,89.87088541041066
7587,82.04646646553783
7588,103.2935995429325
7589,61.84042877187562
7590,86.20053003122393
7591,98.02281165060867
7592,59.78133997696
7593,104.95952502710588
7594,40.61943503552084
7595,96.17449397223368
7596,60.62036640335509
7597,83.9450051177198
7598,63.57640982119756
7599,64.06862782038434
7600,15.983756801179423
7601,85.76033031025872
7602,106.38525825486386
7603,92.79974203573852
7604,87.05622708637043
7605,52.10479874772318
7606,105.22316037250334
7607,35.90865454139771
7608,35.10574448713055
7609,87.54679304618685
7610,34.28763857063723
7611,42.23228094975639
7612,95.47923733756875
7613,90.54383727428853
7614,57.51559191177125
7615,86.24911205522403
7616,75.39808878421832
7617,82.35448456833137
7618,73.90073431070755
7619,56.6868792205978
7620,79.18475344664148
7621,95.1691243129685
7622,83.16210288075695
7623,60.23752402524565
7624,84.56070669438668
7625,88.2541796590167
7626,83.49167285224644
7627,81.81470935333596
7628,101.58620893070338
7629,78.98238770948569
7630,94.53968839842355
7631,77.7257382424632
7632,76.25248310630718
7633,49.450148538538315
7634,83.4131512135134
7635,116.57319972171763
7636,91.0891938348152
7637,27.846983051522557
7638,63.68306984592118
7639,61.56939609036863
7640,17.798734548605808
7641,100.29279064295929
7642,95.33715091134286
7643,61.34711481497948
7644,90.76799736319367
7645,63.54507811534472
7646,39.03528448525731
7647,64.9082087704146
7648,91.12598059860579
7649,92.13283836427763
7650,76.91347723725676
7651,92.76451124985056
7652,82.04945968681682
7653,80.12359651019642
7654,101.85088830525956
7655,69.37919788038153
7656,93.86660344197594
7657,40.53642334656388
7658,64.12063339351562
7659,110.31898633426476
7660,86.43379486151298
7661,52.065337095084715
7662,53.0706676022121
7663,47.984759717501674
7664,93.87239239428754
7665,42.579359875333466
7666,91.65709594097893
7667,39.075815836142965
7668,94.3223789125625
7669,51.066630680451
7670,101.06435982817197
7671,86.64672194235823
7672,39.063813327126354
7673,37.246829056040724
7674,30.82579395999619
7675,52.04817326929265
7676,85.3971144761731
7677,87.86259245966085
7678,99.97087910814912
7679,92.22964340014278
7680,37.33459764337135
7681,50.28800920578192
7682,84.10185026975614
7683,90.12677732376164
7684,47.02598889379806
7685,11.573969983066261
7686,99.92565531275955
7687,75.20100447383129
7688,41.77231537142916
7689,87.33327300917517
7690,94.0347779548656
7691,35.91876822705467
7692,60.67735969936484
7693,56.73166284020681
7694,81.03031923230128
